timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 05:37:28.512,71,6019,524.18
2026/05/09 05:37:29.543,91,6019,381.33
2026/05/09 05:37:30.573,78,6019,178.25
2026/05/09 05:37:31.605,71,6019,472.34
2026/05/09 05:37:32.637,74,6019,532.41
2026/05/09 05:37:33.669,72,6019,522.93
2026/05/09 05:37:34.701,74,6019,532.79
2026/05/09 05:37:35.734,72,6019,523.41
2026/05/09 05:37:36.766,74,6019,533.92
2026/05/09 05:37:37.798,72,6019,522.34
2026/05/09 05:37:38.830,72,6019,531.53
2026/05/09 05:37:39.863,72,6019,525.12
2026/05/09 05:37:40.893,71,6019,531.13
2026/05/09 05:37:41.925,75,6019,526.65
2026/05/09 05:37:42.957,72,6019,524.09
2026/05/09 05:37:43.987,75,6019,534.84
2026/05/09 05:37:45.018,72,6019,524.12
2026/05/09 05:37:46.049,77,6019,191.43
2026/05/09 05:37:47.081,73,6019,528.71
2026/05/09 05:37:48.113,75,6019,536.93
2026/05/09 05:37:49.146,72,6019,528.14
2026/05/09 05:37:50.177,73,6019,530.13
2026/05/09 05:37:51.209,75,6019,538.02
2026/05/09 05:37:52.240,70,6019,525.31
2026/05/09 05:37:53.271,75,6019,534.06
2026/05/09 05:37:54.303,72,6019,527.35
2026/05/09 05:37:55.333,73,6019,530.73
2026/05/09 05:37:56.364,72,6019,530.01
2026/05/09 05:37:57.396,72,6019,529.30
2026/05/09 05:37:58.428,72,6019,532.75
2026/05/09 05:37:59.460,71,6019,525.99
2026/05/09 05:38:00.492,60,6019,499.06
2026/05/09 05:38:01.526,67,6019,271.15
2026/05/09 05:38:02.559,74,6019,229.23
2026/05/09 05:38:03.590,77,6019,172.61
2026/05/09 05:38:04.620,82,6019,474.09
2026/05/09 05:38:05.650,79,6019,576.68
2026/05/09 05:38:06.681,83,6019,570.97
2026/05/09 05:38:07.712,81,6019,571.40
2026/05/09 05:38:08.742,83,6019,573.31
2026/05/09 05:38:09.773,82,6019,572.39
2026/05/09 05:38:10.804,76,6019,576.25
2026/05/09 05:38:11.837,84,6019,572.02
2026/05/09 05:38:12.869,82,6019,570.16
2026/05/09 05:38:13.901,84,6019,573.08
2026/05/09 05:38:14.933,82,6019,570.81
2026/05/09 05:38:15.965,76,6019,575.28
2026/05/09 05:38:16.996,78,6019,481.70
2026/05/09 05:38:18.027,80,6019,176.14
2026/05/09 05:38:19.059,81,6019,576.73
2026/05/09 05:38:20.090,82,6019,572.17
2026/05/09 05:38:21.124,80,6019,571.53
2026/05/09 05:38:22.155,83,6019,574.88
2026/05/09 05:38:23.186,82,6019,570.54
2026/05/09 05:38:24.218,80,6019,576.65
2026/05/09 05:38:25.249,82,6019,569.07
2026/05/09 05:38:26.280,76,6019,575.04
2026/05/09 05:38:27.313,0,6019,443.89
2026/05/09 05:38:28.345,88,6019,517.38
2026/05/09 05:38:29.377,84,6019,575.55
2026/05/09 05:38:30.409,76,6019,576.51
2026/05/09 05:38:31.440,78,6019,497.91
2026/05/09 05:38:32.472,79,6019,176.86
2026/05/09 05:38:33.504,84,6019,411.93
2026/05/09 05:38:34.535,83,6019,569.86
2026/05/09 05:38:35.566,79,6019,569.22
2026/05/09 05:38:36.599,81,6019,573.95
2026/05/09 05:38:37.630,80,6019,570.22
2026/05/09 05:38:38.662,80,6019,569.75
2026/05/09 05:38:39.694,76,6019,572.51
2026/05/09 05:38:40.725,83,6019,569.66
2026/05/09 05:38:41.756,78,6019,573.64
2026/05/09 05:38:42.788,84,6019,568.97
2026/05/09 05:38:43.821,82,6019,574.32
2026/05/09 05:38:44.852,79,6019,569.86
2026/05/09 05:38:45.883,78,6019,382.50
2026/05/09 05:38:46.914,78,6019,186.34
2026/05/09 05:38:47.946,81,6019,571.69
2026/05/09 05:38:48.977,82,6019,576.38
2026/05/09 05:38:50.010,82,6019,570.68
2026/05/09 05:38:51.042,82,6019,569.41
2026/05/09 05:38:52.074,81,6019,570.14
2026/05/09 05:38:53.106,75,6019,565.34
2026/05/09 05:38:54.138,82,6019,572.68
2026/05/09 05:38:55.170,83,6019,571.09
2026/05/09 05:38:56.204,75,6019,565.48
2026/05/09 05:38:57.235,82,6019,570.61
2026/05/09 05:38:58.266,83,6019,572.55
2026/05/09 05:38:59.299,79,6019,568.10
2026/05/09 05:39:00.330,87,6019,250.44
2026/05/09 05:39:01.361,73,6019,281.52
2026/05/09 05:39:02.392,66,6019,492.46
2026/05/09 05:39:03.424,66,6019,496.42
2026/05/09 05:39:04.455,64,6019,493.08
2026/05/09 05:39:05.487,65,6019,496.07
2026/05/09 05:39:06.519,63,6019,491.69
2026/05/09 05:39:07.550,66,6019,496.63
2026/05/09 05:39:08.581,65,6019,496.14
2026/05/09 05:39:09.612,64,6019,499.22
2026/05/09 05:39:10.644,65,6019,497.33
2026/05/09 05:39:11.674,66,6019,496.34
2026/05/09 05:39:12.705,64,6019,498.49
2026/05/09 05:39:13.738,64,6019,500.72
2026/05/09 05:39:14.769,66,6019,499.67
2026/05/09 05:39:15.801,70,6019,494.62
2026/05/09 05:39:16.833,67,6019,351.82
2026/05/09 05:39:17.866,66,6019,268.81
2026/05/09 05:39:18.898,79,6019,220.61
2026/05/09 05:39:19.930,78,6019,185.26
2026/05/09 05:39:20.963,69,6019,526.40
2026/05/09 05:39:21.993,75,6019,527.58
2026/05/09 05:39:23.024,69,6019,522.83
2026/05/09 05:39:24.056,75,6019,520.43
2026/05/09 05:39:25.087,66,6019,526.80
2026/05/09 05:39:26.119,74,6019,521.29
2026/05/09 05:39:27.153,71,6019,519.27
2026/05/09 05:39:28.185,72,6019,519.74
2026/05/09 05:39:29.216,74,6019,517.35
2026/05/09 05:39:30.248,66,6019,520.50
2026/05/09 05:39:31.280,69,6019,515.32
2026/05/09 05:39:32.312,71,6019,518.86
2026/05/09 05:39:33.343,67,6019,516.92
2026/05/09 05:39:34.375,79,6019,390.97
2026/05/09 05:39:35.406,79,6019,173.20
2026/05/09 05:39:36.438,77,6019,443.24
2026/05/09 05:39:37.469,74,6019,547.83
2026/05/09 05:39:38.501,75,6019,542.59
2026/05/09 05:39:39.532,77,6019,538.91
2026/05/09 05:39:40.562,74,6019,544.11
2026/05/09 05:39:41.593,76,6019,570.48
2026/05/09 05:39:42.624,73,6019,558.59
2026/05/09 05:39:43.655,73,6019,555.26
2026/05/09 05:39:44.686,76,6019,547.21
2026/05/09 05:39:45.718,76,6019,552.16
2026/05/09 05:39:46.749,75,6019,548.64
2026/05/09 05:39:47.781,82,6019,551.56
2026/05/09 05:39:48.810,75,6019,530.94
2026/05/09 05:39:49.844,79,6019,190.68
2026/05/09 05:39:50.877,81,6019,201.21
2026/05/09 05:39:51.907,86,6019,566.96
2026/05/09 05:39:52.938,84,6019,574.63
2026/05/09 05:39:53.969,84,6019,575.98
2026/05/09 05:39:55.000,79,6019,573.69
2026/05/09 05:39:56.031,80,6019,575.02
2026/05/09 05:39:57.063,84,6019,575.43
2026/05/09 05:39:58.094,83,6019,572.62
2026/05/09 05:39:59.125,82,6019,573.65
2026/05/09 05:40:00.156,78,6019,574.66
2026/05/09 05:40:01.186,84,6019,578.85
2026/05/09 05:40:02.218,84,6019,572.69
2026/05/09 05:40:03.249,83,6019,520.93
2026/05/09 05:40:04.279,79,6019,178.25
2026/05/09 05:40:05.310,82,6019,410.74
2026/05/09 05:40:06.341,82,6019,568.10
2026/05/09 05:40:07.372,72,6019,553.21
2026/05/09 05:40:08.403,79,6019,548.17
2026/05/09 05:40:09.434,72,6019,547.44
2026/05/09 05:40:10.466,72,6019,532.60
2026/05/09 05:40:11.498,72,6019,528.66
2026/05/09 05:40:12.530,72,6019,530.67
2026/05/09 05:40:13.561,73,6019,527.78
2026/05/09 05:40:14.592,74,6019,534.08
2026/05/09 05:40:15.623,74,6019,536.30
2026/05/09 05:40:16.654,73,6019,528.53
2026/05/09 05:40:17.686,73,6019,534.07
2026/05/09 05:40:18.717,91,6019,378.91
2026/05/09 05:40:19.749,85,6019,217.67
2026/05/09 05:40:20.782,73,6019,531.69
2026/05/09 05:40:21.814,73,6019,531.67
2026/05/09 05:40:22.845,73,6019,534.55
2026/05/09 05:40:23.876,72,6019,531.51
2026/05/09 05:40:24.907,73,6019,530.52
2026/05/09 05:40:25.939,75,6019,534.08
2026/05/09 05:40:26.971,72,6019,525.64
2026/05/09 05:40:28.004,74,6019,534.35
2026/05/09 05:40:29.036,72,6019,525.51
2026/05/09 05:40:30.068,72,6019,508.07
2026/05/09 05:40:31.100,63,6019,487.37
2026/05/09 05:40:32.133,63,6019,491.74
2026/05/09 05:40:33.165,64,6019,496.86
2026/05/09 05:40:34.196,66,6019,418.68
2026/05/09 05:40:35.230,60,6019,261.72
2026/05/09 05:40:36.262,58,6019,256.08
2026/05/09 05:40:37.293,85,6019,177.00
2026/05/09 05:40:38.325,64,6019,355.87
2026/05/09 05:40:39.357,64,6019,494.13
2026/05/09 05:40:40.389,64,6019,494.20
2026/05/09 05:40:41.421,67,6019,496.12
2026/05/09 05:40:42.452,74,6019,491.17
2026/05/09 05:40:43.484,74,6019,490.92
2026/05/09 05:40:44.515,68,6019,487.33
2026/05/09 05:40:45.547,63,6019,494.22
2026/05/09 05:40:46.578,64,6019,489.99
2026/05/09 05:40:47.610,64,6019,497.29
2026/05/09 05:40:48.642,72,6019,494.44
2026/05/09 05:40:49.674,71,6019,494.97
2026/05/09 05:40:50.705,73,6019,490.10
2026/05/09 05:40:51.738,64,6019,489.70
2026/05/09 05:40:52.770,64,6019,488.88
2026/05/09 05:40:53.801,80,6019,239.39
2026/05/09 05:40:54.832,74,6019,299.34
2026/05/09 05:40:55.863,64,6019,516.40
2026/05/09 05:40:56.896,71,6019,516.00
2026/05/09 05:40:57.928,73,6019,517.32
2026/05/09 05:40:58.960,70,6019,518.96
2026/05/09 05:40:59.991,72,6019,522.02
2026/05/09 05:41:01.023,73,6019,532.56
2026/05/09 05:41:02.055,82,6019,527.43
2026/05/09 05:41:03.087,74,6019,535.98
2026/05/09 05:41:04.121,72,6019,522.05
2026/05/09 05:41:05.153,74,6019,534.48
2026/05/09 05:41:06.186,79,6019,560.07
2026/05/09 05:41:07.219,74,6019,545.60
2026/05/09 05:41:08.251,74,6019,527.42
2026/05/09 05:41:09.281,78,6019,235.07
2026/05/09 05:41:10.313,68,6019,272.58
2026/05/09 05:41:11.344,72,6019,495.05
2026/05/09 05:41:12.374,73,6019,508.75
2026/05/09 05:41:13.406,63,6019,501.42
2026/05/09 05:41:14.438,72,6019,505.92
2026/05/09 05:41:15.471,43,6019,346.88
2026/05/09 05:41:16.503,81,6019,531.40
2026/05/09 05:41:17.534,78,6019,575.57
2026/05/09 05:41:18.566,77,6019,570.68
2026/05/09 05:41:19.599,82,6019,565.41
2026/05/09 05:41:20.630,82,6019,573.39
2026/05/09 05:41:21.661,82,6019,565.14
2026/05/09 05:41:22.693,72,6019,552.28
2026/05/09 05:41:23.725,72,6019,526.47
2026/05/09 05:41:24.757,83,6019,234.24
2026/05/09 05:41:25.788,72,6019,302.80
2026/05/09 05:41:26.822,72,6019,527.04
2026/05/09 05:41:27.854,71,6019,525.31
2026/05/09 05:41:28.886,74,6019,530.27
2026/05/09 05:41:29.919,71,6019,522.39
2026/05/09 05:41:30.951,72,6019,529.42
2026/05/09 05:41:31.983,72,6019,523.06
2026/05/09 05:41:33.015,72,6019,528.84
2026/05/09 05:41:34.047,71,6019,528.01
2026/05/09 05:41:35.079,75,6019,526.82
2026/05/09 05:41:36.110,72,6019,525.04
2026/05/09 05:41:37.143,74,6019,530.66
2026/05/09 05:41:38.175,70,6019,522.50
2026/05/09 05:41:39.207,71,6019,528.72
2026/05/09 05:41:40.239,79,6019,252.41
2026/05/09 05:41:41.270,75,6019,308.26
2026/05/09 05:41:42.303,72,6019,526.77
2026/05/09 05:41:43.335,72,6019,529.10
2026/05/09 05:41:44.367,72,6019,531.46
2026/05/09 05:41:45.401,72,6019,527.32
2026/05/09 05:41:46.433,74,6019,531.93
2026/05/09 05:41:47.466,72,6019,524.69
2026/05/09 05:41:48.499,74,6019,532.47
2026/05/09 05:41:49.531,72,6019,526.35
2026/05/09 05:41:50.565,72,6019,531.83
2026/05/09 05:41:51.599,73,6019,526.89
2026/05/09 05:41:52.632,72,6019,530.23
2026/05/09 05:41:53.666,72,6019,526.73
2026/05/09 05:41:54.699,72,6019,532.16
2026/05/09 05:41:55.731,74,6019,187.48
2026/05/09 05:41:56.763,73,6019,340.25
2026/05/09 05:41:57.796,72,6019,530.50
2026/05/09 05:41:58.827,73,6019,528.86
2026/05/09 05:41:59.859,74,6019,534.58
2026/05/09 05:42:00.891,73,6019,527.33
2026/05/09 05:42:01.924,72,6019,530.78
2026/05/09 05:42:02.957,73,6019,530.13
2026/05/09 05:42:03.988,72,6019,528.34
2026/05/09 05:42:05.021,72,6019,531.27
2026/05/09 05:42:06.053,74,6019,531.35
2026/05/09 05:42:07.085,81,6019,534.92
2026/05/09 05:42:08.116,80,6019,566.80
2026/05/09 05:42:09.147,77,6019,565.42
2026/05/09 05:42:10.180,70,6019,476.52
2026/05/09 05:42:11.214,62,6019,271.83
2026/05/09 05:42:12.246,89,6019,265.37
2026/05/09 05:42:13.278,87,6019,181.49
2026/05/09 05:42:14.310,81,6019,467.20
2026/05/09 05:42:15.343,81,6019,568.53
2026/05/09 05:42:16.375,81,6019,572.10
2026/05/09 05:42:17.407,81,6019,565.97
2026/05/09 05:42:18.439,82,6019,571.97
2026/05/09 05:42:19.471,77,6019,571.36
2026/05/09 05:42:20.505,80,6019,563.11
2026/05/09 05:42:21.537,83,6019,570.49
2026/05/09 05:42:22.569,84,6019,572.65
2026/05/09 05:42:23.601,75,6019,570.69
2026/05/09 05:42:24.633,83,6019,568.81
2026/05/09 05:42:25.665,77,6019,574.33
2026/05/09 05:42:26.696,79,6019,362.52
2026/05/09 05:42:27.727,79,6019,176.09
2026/05/09 05:42:28.759,77,6019,559.61
2026/05/09 05:42:29.790,84,6019,573.71
2026/05/09 05:42:30.822,82,6019,571.88
2026/05/09 05:42:31.853,76,6019,576.01
2026/05/09 05:42:32.884,83,6019,570.36
2026/05/09 05:42:33.916,81,6019,571.34
2026/05/09 05:42:34.948,84,6019,572.24
2026/05/09 05:42:35.981,82,6019,570.48
2026/05/09 05:42:37.014,37,6019,538.84
2026/05/09 05:42:38.048,70,6019,555.25
2026/05/09 05:42:39.081,78,6019,565.14
2026/05/09 05:42:40.112,82,6019,571.67
2026/05/09 05:42:41.143,81,6019,391.30
2026/05/09 05:42:42.174,80,6019,176.98
2026/05/09 05:42:43.204,77,6019,507.99
2026/05/09 05:42:44.235,82,6019,575.20
2026/05/09 05:42:45.267,83,6019,571.30
2026/05/09 05:42:46.299,77,6019,575.15
2026/05/09 05:42:47.330,84,6019,573.15
2026/05/09 05:42:48.362,82,6019,571.46
2026/05/09 05:42:49.394,77,6019,575.66
2026/05/09 05:42:50.424,83,6019,573.73
2026/05/09 05:42:51.455,82,6019,572.83
2026/05/09 05:42:52.486,79,6019,576.91
2026/05/09 05:42:53.517,82,6019,572.40
2026/05/09 05:42:54.548,76,6019,577.27
2026/05/09 05:42:55.580,79,6019,234.55
2026/05/09 05:42:56.611,84,6019,296.67
2026/05/09 05:42:57.642,84,6019,574.65
2026/05/09 05:42:58.673,84,6019,575.18
2026/05/09 05:42:59.704,80,6019,577.99
2026/05/09 05:43:00.735,84,6019,573.63
2026/05/09 05:43:01.766,83,6019,574.24
2026/05/09 05:43:02.797,81,6019,573.41
2026/05/09 05:43:03.827,79,6019,575.86
2026/05/09 05:43:04.857,84,6019,574.24
2026/05/09 05:43:05.888,84,6019,572.60
2026/05/09 05:43:06.920,78,6019,577.33
2026/05/09 05:43:07.951,84,6019,573.05
2026/05/09 05:43:08.983,82,6019,570.79
2026/05/09 05:43:10.014,78,6019,295.95
2026/05/09 05:43:11.048,81,6019,451.14
2026/05/09 05:43:12.082,80,6019,571.53
2026/05/09 05:43:13.112,77,6019,569.16
2026/05/09 05:43:14.145,75,6019,546.73
2026/05/09 05:43:15.176,73,6019,521.42
2026/05/09 05:43:16.207,64,6019,524.10
2026/05/09 05:43:17.239,72,6019,522.64
2026/05/09 05:43:18.271,75,6019,524.67
2026/05/09 05:43:19.303,74,6019,520.81
2026/05/09 05:43:20.335,72,6019,518.95
2026/05/09 05:43:21.366,64,6019,522.54
2026/05/09 05:43:22.397,73,6019,529.82
2026/05/09 05:43:23.428,75,6019,525.39
2026/05/09 05:43:24.461,75,6019,522.32
2026/05/09 05:43:25.495,66,6019,316.47
2026/05/09 05:43:26.527,67,6019,272.74
2026/05/09 05:43:27.559,73,6019,180.84
2026/05/09 05:43:28.591,73,6019,436.16
2026/05/09 05:43:29.622,72,6019,517.74
2026/05/09 05:43:30.653,70,6019,525.66
2026/05/09 05:43:31.684,74,6019,525.87
2026/05/09 05:43:32.716,67,6019,520.14
2026/05/09 05:43:33.748,71,6019,525.99
2026/05/09 05:43:34.780,73,6019,524.83
2026/05/09 05:43:35.812,74,6019,522.88
2026/05/09 05:43:36.845,76,6019,524.57
2026/05/09 05:43:37.876,67,6019,522.83
2026/05/09 05:43:38.908,74,6019,527.82
2026/05/09 05:43:39.940,64,6019,519.87
2026/05/09 05:43:40.971,73,6019,525.02
2026/05/09 05:43:42.004,75,6019,524.50
2026/05/09 05:43:43.035,74,6019,313.61
2026/05/09 05:43:44.066,75,6019,390.83
2026/05/09 05:43:45.097,74,6019,527.74
2026/05/09 05:43:46.128,72,6019,527.42
2026/05/09 05:43:47.160,71,6019,525.36
2026/05/09 05:43:48.192,67,6019,519.05
2026/05/09 05:43:49.225,74,6019,529.50
2026/05/09 05:43:50.255,78,6019,532.10
2026/05/09 05:43:51.287,70,6019,526.30
2026/05/09 05:43:52.320,75,6019,534.34
2026/05/09 05:43:53.352,64,6019,523.97
2026/05/09 05:43:54.383,78,6019,527.16
2026/05/09 05:43:55.414,70,6019,532.58
2026/05/09 05:43:56.446,72,6019,526.50
2026/05/09 05:43:57.478,70,6019,535.06
2026/05/09 05:43:58.510,43,6019,282.76
2026/05/09 05:43:59.543,81,6019,149.49
2026/05/09 05:44:00.575,78,6019,555.78
2026/05/09 05:44:01.607,81,6019,565.20
2026/05/09 05:44:02.640,82,6019,568.40
2026/05/09 05:44:03.672,77,6019,567.97
2026/05/09 05:44:04.706,81,6019,566.66
2026/05/09 05:44:05.738,79,6019,570.62
2026/05/09 05:44:06.770,80,6019,564.33
2026/05/09 05:44:07.802,81,6019,568.30
2026/05/09 05:44:08.834,78,6019,570.34
2026/05/09 05:44:09.869,81,6019,564.47
2026/05/09 05:44:10.902,79,6019,567.26
2026/05/09 05:44:11.935,83,6019,570.66
2026/05/09 05:44:12.967,78,6019,364.72
2026/05/09 05:44:14.000,80,6019,190.11
2026/05/09 05:44:15.032,72,6019,523.61
2026/05/09 05:44:16.066,72,6019,523.91
2026/05/09 05:44:17.099,74,6019,530.84
2026/05/09 05:44:18.131,73,6019,521.22
2026/05/09 05:44:19.164,74,6019,532.65
2026/05/09 05:44:20.196,72,6019,522.16
2026/05/09 05:44:21.229,71,6019,530.80
2026/05/09 05:44:22.262,72,6019,522.98
2026/05/09 05:44:23.294,72,6019,526.72
2026/05/09 05:44:24.327,72,6019,528.99
2026/05/09 05:44:25.360,72,6019,526.28
2026/05/09 05:44:26.392,75,6019,530.54
2026/05/09 05:44:27.425,73,6019,523.26
2026/05/09 05:44:28.457,89,6019,339.27
2026/05/09 05:44:29.487,80,6019,214.60
2026/05/09 05:44:30.520,83,6019,571.29
2026/05/09 05:44:31.552,76,6019,572.68
2026/05/09 05:44:32.585,80,6019,563.67
2026/05/09 05:44:33.618,81,6019,566.02
2026/05/09 05:44:34.650,80,6019,570.79
2026/05/09 05:44:35.682,80,6019,563.51
2026/05/09 05:44:36.714,80,6019,568.98
2026/05/09 05:44:37.746,82,6019,570.00
2026/05/09 05:44:38.778,75,6019,567.16
2026/05/09 05:44:39.811,75,6019,563.22
2026/05/09 05:44:40.844,79,6019,559.13
2026/05/09 05:44:41.877,80,6019,557.64
2026/05/09 05:44:42.913,66,6019,328.34
2026/05/09 05:44:43.945,67,6019,272.01
2026/05/09 05:44:44.977,85,6019,218.36
2026/05/09 05:44:46.009,74,6019,229.02
2026/05/09 05:44:47.042,75,6019,519.00
2026/05/09 05:44:48.075,72,6019,524.68
2026/05/09 05:44:49.108,72,6019,527.52
2026/05/09 05:44:50.141,75,6019,530.23
2026/05/09 05:44:51.173,72,6019,524.74
2026/05/09 05:44:52.207,75,6019,530.52
2026/05/09 05:44:53.240,73,6019,517.55
2026/05/09 05:44:54.273,72,6019,523.37
2026/05/09 05:44:55.305,72,6019,528.18
2026/05/09 05:44:56.338,74,6019,529.40
2026/05/09 05:44:57.369,71,6019,520.27
2026/05/09 05:44:58.402,74,6019,499.23
2026/05/09 05:44:59.434,63,6019,487.92
2026/05/09 05:45:00.466,86,6019,385.15
2026/05/09 05:45:01.497,90,6019,184.42
2026/05/09 05:45:02.528,64,6019,480.38
2026/05/09 05:45:03.560,71,6019,512.24
2026/05/09 05:45:04.591,70,6019,519.45
2026/05/09 05:45:05.623,73,6019,518.41
2026/05/09 05:45:06.655,80,6019,553.27
2026/05/09 05:45:07.686,74,6019,561.08
2026/05/09 05:45:08.717,68,6019,527.49
2026/05/09 05:45:09.749,72,6019,541.85
2026/05/09 05:45:10.780,71,6019,535.78
2026/05/09 05:45:11.812,71,6019,538.93
2026/05/09 05:45:12.844,71,6019,538.11
2026/05/09 05:45:13.876,71,6019,536.78
2026/05/09 05:45:14.908,71,6019,538.32
2026/05/09 05:45:15.940,79,6019,337.37
2026/05/09 05:45:16.970,66,6019,191.99
2026/05/09 05:45:18.001,67,6019,512.70
2026/05/09 05:45:19.032,75,6019,548.82
2026/05/09 05:45:20.063,75,6019,549.71
2026/05/09 05:45:21.096,37,6019,510.66
2026/05/09 05:45:22.128,81,6019,411.38
2026/05/09 05:45:23.160,82,6019,560.94
2026/05/09 05:45:24.191,78,6019,577.94
2026/05/09 05:45:25.223,83,6019,571.91
2026/05/09 05:45:26.256,83,6019,571.08
2026/05/09 05:45:27.287,81,6019,575.97
2026/05/09 05:45:28.318,84,6019,572.96
2026/05/09 05:45:29.349,76,6019,575.49
2026/05/09 05:45:30.382,79,6019,472.57
2026/05/09 05:45:31.414,74,6019,175.87
2026/05/09 05:45:32.445,77,6019,450.08
2026/05/09 05:45:33.477,82,6019,567.41
2026/05/09 05:45:34.508,76,6019,573.32
2026/05/09 05:45:35.540,84,6019,569.44
2026/05/09 05:45:36.573,84,6019,573.50
2026/05/09 05:45:37.607,75,6019,571.85
2026/05/09 05:45:38.638,82,6019,570.47
2026/05/09 05:45:39.670,78,6019,574.62
2026/05/09 05:45:40.702,81,6019,566.23
2026/05/09 05:45:41.734,82,6019,572.46
2026/05/09 05:45:42.765,81,6019,568.53
2026/05/09 05:45:43.796,81,6019,569.46
2026/05/09 05:45:44.829,78,6019,373.36
2026/05/09 05:45:45.861,79,6019,178.20
2026/05/09 05:45:46.893,82,6019,559.65
2026/05/09 05:45:47.925,81,6019,574.06
2026/05/09 05:45:48.958,80,6019,569.96
2026/05/09 05:45:49.990,82,6019,572.26
2026/05/09 05:45:51.023,84,6019,571.20
2026/05/09 05:45:52.054,77,6019,578.41
2026/05/09 05:45:53.086,82,6019,570.81
2026/05/09 05:45:54.118,80,6019,575.34
2026/05/09 05:45:55.149,83,6019,571.80
2026/05/09 05:45:56.181,79,6019,573.53
2026/05/09 05:45:57.216,83,6019,569.88
2026/05/09 05:45:58.248,81,6019,576.18
2026/05/09 05:45:59.280,65,6019,315.00
2026/05/09 05:46:00.311,59,6019,271.21
2026/05/09 05:46:01.343,85,6019,210.84
2026/05/09 05:46:02.375,81,6019,270.31
2026/05/09 05:46:03.406,83,6019,569.82
2026/05/09 05:46:04.437,81,6019,574.73
2026/05/09 05:46:05.468,81,6019,569.50
2026/05/09 05:46:06.500,83,6019,571.10
2026/05/09 05:46:07.532,76,6019,568.81
2026/05/09 05:46:08.565,72,6019,527.90
2026/05/09 05:46:09.596,75,6019,532.04
2026/05/09 05:46:10.628,72,6019,526.75
2026/05/09 05:46:11.660,74,6019,532.41
2026/05/09 05:46:12.692,73,6019,525.75
2026/05/09 05:46:13.724,74,6019,532.32
2026/05/09 05:46:14.756,72,6019,521.86
2026/05/09 05:46:15.787,78,6019,414.73
2026/05/09 05:46:16.819,77,6019,180.64
2026/05/09 05:46:17.851,71,6019,466.84
2026/05/09 05:46:18.883,72,6019,524.03
2026/05/09 05:46:19.914,72,6019,530.95
2026/05/09 05:46:20.946,72,6019,525.16
2026/05/09 05:46:21.978,70,6019,529.83
2026/05/09 05:46:23.009,72,6019,525.97
2026/05/09 05:46:24.041,71,6019,518.15
2026/05/09 05:46:25.073,67,6019,518.97
2026/05/09 05:46:26.105,73,6019,510.91
2026/05/09 05:46:27.136,64,6019,499.85
2026/05/09 05:46:28.168,60,6019,497.74
2026/05/09 05:46:29.200,72,6019,497.96
2026/05/09 05:46:30.232,60,6019,500.13
2026/05/09 05:46:31.264,74,6019,505.01
2026/05/09 05:46:32.296,86,6019,213.81
2026/05/09 05:46:33.326,75,6019,375.44
2026/05/09 05:46:34.358,74,6019,514.88
2026/05/09 05:46:35.390,64,6019,507.31
2026/05/09 05:46:36.422,66,6019,510.45
2026/05/09 05:46:37.453,64,6019,513.37
2026/05/09 05:46:38.484,64,6019,494.35
2026/05/09 05:46:39.517,69,6019,494.58
2026/05/09 05:46:40.548,74,6019,493.03
2026/05/09 05:46:41.579,64,6019,488.82
2026/05/09 05:46:42.610,67,6019,497.17
2026/05/09 05:46:43.645,84,6019,349.53
2026/05/09 05:46:44.677,81,6019,550.69
2026/05/09 05:46:45.708,83,6019,566.55
2026/05/09 05:46:46.741,75,6019,569.60
2026/05/09 05:46:47.773,80,6019,415.90
2026/05/09 05:46:48.804,78,6019,174.22
2026/05/09 05:46:49.835,79,6019,473.07
2026/05/09 05:46:50.868,81,6019,569.07
2026/05/09 05:46:51.900,83,6019,568.66
2026/05/09 05:46:52.932,80,6019,573.71
2026/05/09 05:46:53.964,83,6019,569.98
2026/05/09 05:46:54.996,75,6019,573.28
2026/05/09 05:46:56.027,82,6019,570.54
2026/05/09 05:46:57.059,79,6019,570.34
2026/05/09 05:46:58.091,82,6019,569.94
2026/05/09 05:46:59.123,76,6019,573.81
2026/05/09 05:47:00.154,84,6019,570.47
2026/05/09 05:47:01.186,76,6019,572.51
2026/05/09 05:47:02.217,79,6019,312.38
2026/05/09 05:47:03.249,81,6019,227.82
2026/05/09 05:47:04.281,83,6019,567.34
2026/05/09 05:47:05.312,76,6019,569.81
2026/05/09 05:47:06.343,81,6019,562.98
2026/05/09 05:47:07.375,83,6019,569.56
2026/05/09 05:47:08.407,72,6019,558.91
2026/05/09 05:47:09.438,71,6019,532.89
2026/05/09 05:47:10.470,73,6019,528.58
2026/05/09 05:47:11.502,69,6019,523.37
2026/05/09 05:47:12.534,68,6019,512.95
2026/05/09 05:47:13.566,68,6019,510.46
2026/05/09 05:47:14.598,65,6019,508.81
2026/05/09 05:47:15.630,71,6019,518.22
2026/05/09 05:47:16.663,63,6019,500.83
2026/05/09 05:47:17.695,70,6019,305.69
2026/05/09 05:47:18.728,70,6019,281.28
2026/05/09 05:47:19.760,91,6019,200.53
2026/05/09 05:47:20.792,65,6019,319.92
2026/05/09 05:47:21.824,74,6019,496.10
2026/05/09 05:47:22.856,67,6019,486.23
2026/05/09 05:47:23.888,59,6019,487.64
2026/05/09 05:47:24.918,59,6019,488.55
2026/05/09 05:47:25.951,61,6019,494.23
2026/05/09 05:47:26.983,72,6019,495.08
2026/05/09 05:47:28.014,70,6019,488.60
