timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/10 08:19:03.298,100,5765,552.79
2026/05/10 08:19:04.327,80,5765,552.06
2026/05/10 08:19:05.358,84,5765,533.02
2026/05/10 08:19:06.389,80,5765,536.68
2026/05/10 08:19:07.419,84,5765,541.13
2026/05/10 08:19:08.449,93,5765,549.61
2026/05/10 08:19:09.479,100,5765,542.28
2026/05/10 08:19:10.509,100,5765,551.59
2026/05/10 08:19:11.540,100,5765,546.52
2026/05/10 08:19:12.572,100,5765,540.73
2026/05/10 08:19:13.602,91,5791,492.82
2026/05/10 08:19:14.633,95,5791,257.46
2026/05/10 08:19:15.664,95,5791,257.01
2026/05/10 08:19:16.694,97,5791,259.14
2026/05/10 08:19:17.724,95,5791,258.82
2026/05/10 08:19:18.753,97,5793,258.38
2026/05/10 08:19:19.782,97,5793,258.21
2026/05/10 08:19:20.811,97,5793,257.40
2026/05/10 08:19:21.840,97,5794,257.26
2026/05/10 08:19:22.871,100,5794,381.95
2026/05/10 08:19:23.901,100,5793,547.11
2026/05/10 08:19:24.930,100,5793,549.14
2026/05/10 08:19:25.960,100,5793,548.33
2026/05/10 08:19:26.990,93,5784,550.93
2026/05/10 08:19:28.020,92,5761,553.30
2026/05/10 08:19:29.050,98,5761,545.70
2026/05/10 08:19:30.080,100,5761,549.62
2026/05/10 08:19:31.109,100,5761,547.91
2026/05/10 08:19:32.139,92,5761,552.85
2026/05/10 08:19:33.168,100,5773,551.27
2026/05/10 08:19:34.197,100,5782,552.21
2026/05/10 08:19:35.227,100,5782,540.78
2026/05/10 08:19:36.257,100,5782,551.48
2026/05/10 08:19:37.287,100,5782,539.51
2026/05/10 08:19:38.318,100,5782,537.07
2026/05/10 08:19:39.348,100,5782,536.79
2026/05/10 08:19:40.379,100,5786,552.50
2026/05/10 08:19:41.410,96,5786,551.22
2026/05/10 08:19:42.441,88,5786,535.03
2026/05/10 08:19:43.472,87,5783,542.38
2026/05/10 08:19:44.503,79,5783,537.46
2026/05/10 08:19:45.533,77,5765,534.48
2026/05/10 08:19:46.565,97,5765,546.88
2026/05/10 08:19:47.595,100,5765,538.09
2026/05/10 08:19:48.625,92,5765,547.16
2026/05/10 08:19:49.658,86,5765,534.56
2026/05/10 08:19:50.687,79,5765,543.61
2026/05/10 08:19:51.717,78,5765,544.51
2026/05/10 08:19:52.747,88,5783,541.85
2026/05/10 08:19:53.777,87,5783,537.89
2026/05/10 08:19:54.807,100,5783,550.27
2026/05/10 08:19:55.838,100,5783,546.33
2026/05/10 08:19:56.869,100,5816,538.79
2026/05/10 08:19:57.901,100,5816,538.25
2026/05/10 08:19:58.933,100,5815,543.08
2026/05/10 08:19:59.964,100,5828,542.02
2026/05/10 08:20:00.995,100,5827,541.01
2026/05/10 08:20:02.026,100,5823,547.16
2026/05/10 08:20:03.057,100,5823,548.94
2026/05/10 08:20:04.087,100,5791,542.44
2026/05/10 08:20:05.118,79,5791,542.75
2026/05/10 08:20:06.149,83,5791,551.80
2026/05/10 08:20:07.180,0,5791,243.03
2026/05/10 08:20:08.212,50,5792,120.00
2026/05/10 08:20:09.244,50,5792,130.51
2026/05/10 08:20:10.276,56,5792,160.26
2026/05/10 08:20:11.307,53,5792,161.31
2026/05/10 08:20:12.337,55,5792,148.37
2026/05/10 08:20:13.368,52,5789,126.80
2026/05/10 08:20:14.399,55,5788,151.84
2026/05/10 08:20:15.429,55,5765,158.37
2026/05/10 08:20:16.462,52,5765,149.05
2026/05/10 08:20:17.494,55,5765,125.51
2026/05/10 08:20:18.526,48,5765,143.07
2026/05/10 08:20:19.559,47,5765,150.48
2026/05/10 08:20:20.591,49,5765,148.59
2026/05/10 08:20:21.623,50,5765,121.96
2026/05/10 08:20:22.654,56,5765,149.86
2026/05/10 08:20:23.686,53,5765,153.28
2026/05/10 08:20:24.717,51,5765,140.09
2026/05/10 08:20:25.748,49,5765,119.09
2026/05/10 08:20:26.779,48,5765,139.70
2026/05/10 08:20:27.812,50,5765,147.74
2026/05/10 08:20:28.843,55,5813,149.51
2026/05/10 08:20:29.875,55,5836,122.19
2026/05/10 08:20:30.908,57,5836,137.19
2026/05/10 08:20:31.940,60,5829,157.35
2026/05/10 08:20:32.972,54,5828,151.48
2026/05/10 08:20:34.004,49,5825,120.82
2026/05/10 08:20:35.036,47,5748,134.01
2026/05/10 08:20:36.068,48,5748,145.09
2026/05/10 08:20:37.101,52,5748,149.22
2026/05/10 08:20:38.133,49,5744,118.17
2026/05/10 08:20:39.168,47,5756,142.69
2026/05/10 08:20:40.201,54,5775,146.85
2026/05/10 08:20:41.231,58,5772,146.09
2026/05/10 08:20:42.269,56,5770,122.60
2026/05/10 08:20:43.300,55,5772,134.32
2026/05/10 08:20:44.332,51,5765,148.04
2026/05/10 08:20:45.364,47,5749,143.51
2026/05/10 08:20:46.395,54,5737,125.02
2026/05/10 08:20:47.426,59,5737,119.93
2026/05/10 08:20:48.458,61,5737,151.50
2026/05/10 08:20:49.490,60,5737,153.26
2026/05/10 08:20:50.522,57,5737,123.29
2026/05/10 08:20:51.554,58,5738,127.79
2026/05/10 08:20:52.587,56,5736,149.85
2026/05/10 08:20:53.618,57,5737,147.56
2026/05/10 08:20:54.654,61,5737,122.30
2026/05/10 08:20:55.685,58,5741,142.63
2026/05/10 08:20:56.718,49,5743,144.30
2026/05/10 08:20:57.751,95,5743,163.28
2026/05/10 08:20:58.784,91,5743,241.04
2026/05/10 08:20:59.816,96,5801,239.54
2026/05/10 08:21:00.848,92,5797,239.85
2026/05/10 08:21:01.879,96,5797,240.99
2026/05/10 08:21:02.908,92,5797,240.96
2026/05/10 08:21:03.939,95,5797,241.21
2026/05/10 08:21:04.969,95,5797,240.95
2026/05/10 08:21:05.999,96,5797,242.24
2026/05/10 08:21:07.029,96,5797,242.09
2026/05/10 08:21:08.061,89,5797,518.41
2026/05/10 08:21:09.091,100,5797,550.94
2026/05/10 08:21:10.122,94,5797,541.06
2026/05/10 08:21:11.152,100,5798,545.64
2026/05/10 08:21:12.182,100,5798,553.50
2026/05/10 08:21:13.211,100,5797,538.46
2026/05/10 08:21:14.241,100,5797,549.21
2026/05/10 08:21:15.272,89,5799,550.16
2026/05/10 08:21:16.303,100,5791,557.56
2026/05/10 08:21:17.334,100,5790,551.19
2026/05/10 08:21:18.365,100,5790,560.38
2026/05/10 08:21:19.395,100,5790,560.16
2026/05/10 08:21:20.425,99,5790,552.83
2026/05/10 08:21:21.456,91,5790,537.90
2026/05/10 08:21:22.487,98,5790,552.76
2026/05/10 08:21:23.516,100,5790,546.11
2026/05/10 08:21:24.546,100,5790,550.17
2026/05/10 08:21:25.577,100,5790,546.21
2026/05/10 08:21:26.607,100,5790,552.67
2026/05/10 08:21:27.637,100,5790,566.66
2026/05/10 08:21:28.667,100,5790,548.65
2026/05/10 08:21:29.699,93,5790,554.89
2026/05/10 08:21:30.728,91,5790,554.38
2026/05/10 08:21:31.758,100,5790,555.57
2026/05/10 08:21:32.788,100,5790,556.45
2026/05/10 08:21:33.817,100,5790,551.22
2026/05/10 08:21:34.847,96,5790,547.83
2026/05/10 08:21:35.875,92,5790,547.15
2026/05/10 08:21:36.903,100,5790,556.25
2026/05/10 08:21:37.932,100,5790,550.02
2026/05/10 08:21:38.961,100,5790,558.16
2026/05/10 08:21:39.990,100,5790,548.72
2026/05/10 08:21:41.020,92,5790,552.23
2026/05/10 08:21:42.049,93,5790,546.90
2026/05/10 08:21:43.080,100,5790,554.96
2026/05/10 08:21:44.110,100,5790,552.45
2026/05/10 08:21:45.139,100,5790,561.92
2026/05/10 08:21:46.169,100,5790,552.26
2026/05/10 08:21:47.197,100,5790,559.37
2026/05/10 08:21:48.227,100,5790,545.69
2026/05/10 08:21:49.258,94,5790,542.92
2026/05/10 08:21:50.288,95,5790,353.42
2026/05/10 08:21:51.317,97,5790,260.03
2026/05/10 08:21:52.347,97,5789,258.79
2026/05/10 08:21:53.375,97,5790,257.84
2026/05/10 08:21:54.404,97,5790,258.03
2026/05/10 08:21:55.434,97,5789,257.92
2026/05/10 08:21:56.464,97,5789,256.63
2026/05/10 08:21:57.493,97,5789,256.74
2026/05/10 08:21:58.522,97,5789,255.90
2026/05/10 08:21:59.551,100,5789,444.49
2026/05/10 08:22:00.581,92,5789,543.38
2026/05/10 08:22:01.611,93,5789,551.56
2026/05/10 08:22:02.640,91,5789,557.61
2026/05/10 08:22:03.669,92,5789,553.38
2026/05/10 08:22:04.698,100,5789,546.91
2026/05/10 08:22:05.726,100,5789,557.09
2026/05/10 08:22:06.755,100,5789,557.15
2026/05/10 08:22:07.783,100,5790,547.14
2026/05/10 08:22:08.812,91,5790,532.70
2026/05/10 08:22:09.840,85,5790,546.23
2026/05/10 08:22:10.868,100,5790,547.03
2026/05/10 08:22:11.897,100,5790,544.97
2026/05/10 08:22:12.926,100,5790,557.29
2026/05/10 08:22:13.955,100,5790,547.66
2026/05/10 08:22:14.985,98,5790,547.44
2026/05/10 08:22:16.016,92,5792,534.04
2026/05/10 08:22:17.046,86,5792,560.30
2026/05/10 08:22:18.075,98,5792,553.77
2026/05/10 08:22:19.104,100,5775,546.52
2026/05/10 08:22:20.135,85,5775,538.16
2026/05/10 08:22:21.165,87,5775,543.56
2026/05/10 08:22:22.195,100,5775,548.42
2026/05/10 08:22:23.223,100,5775,556.81
2026/05/10 08:22:24.254,100,5775,561.86
2026/05/10 08:22:25.285,100,5775,549.35
2026/05/10 08:22:26.315,100,5775,554.92
2026/05/10 08:22:27.345,92,5775,544.78
2026/05/10 08:22:28.374,86,5775,548.81
2026/05/10 08:22:29.403,100,5775,551.60
2026/05/10 08:22:30.434,100,5775,548.31
2026/05/10 08:22:31.463,100,5775,542.58
2026/05/10 08:22:32.492,100,5775,556.29
2026/05/10 08:22:33.521,100,5775,553.61
2026/05/10 08:22:34.549,91,5775,554.96
2026/05/10 08:22:35.578,86,5775,548.84
2026/05/10 08:22:36.607,100,5775,561.14
2026/05/10 08:22:37.637,87,5775,547.80
2026/05/10 08:22:38.667,96,5775,555.65
2026/05/10 08:22:39.696,100,5775,553.46
2026/05/10 08:22:40.726,100,5775,550.92
2026/05/10 08:22:41.757,100,5775,549.08
2026/05/10 08:22:42.787,95,5775,313.25
2026/05/10 08:22:43.817,97,5775,258.88
2026/05/10 08:22:44.845,97,5775,260.26
2026/05/10 08:22:45.876,96,5775,257.54
2026/05/10 08:22:46.906,95,5775,256.53
2026/05/10 08:22:47.937,96,5775,256.04
2026/05/10 08:22:48.968,95,5775,256.33
2026/05/10 08:22:49.999,96,5775,255.64
2026/05/10 08:22:51.030,95,5775,255.63
2026/05/10 08:22:52.060,76,5775,424.65
2026/05/10 08:22:53.090,75,5775,547.26
2026/05/10 08:22:54.119,79,5775,538.18
2026/05/10 08:22:55.148,100,5775,548.45
2026/05/10 08:22:56.177,97,5775,537.57
2026/05/10 08:22:57.206,85,5775,534.54
2026/05/10 08:22:58.235,77,5775,526.89
2026/05/10 08:22:59.264,75,5775,540.28
2026/05/10 08:23:00.294,86,5775,550.72
2026/05/10 08:23:01.325,100,5775,539.46
2026/05/10 08:23:02.357,100,5775,538.11
2026/05/10 08:23:03.386,100,5775,537.09
2026/05/10 08:23:04.415,100,5775,549.05
2026/05/10 08:23:05.445,100,5775,533.17
2026/05/10 08:23:06.475,100,5775,536.42
2026/05/10 08:23:07.506,100,5775,546.93
2026/05/10 08:23:08.535,100,5775,535.54
2026/05/10 08:23:09.564,100,5775,537.75
2026/05/10 08:23:10.595,100,5775,544.12
2026/05/10 08:23:11.623,100,5775,549.60
2026/05/10 08:23:12.652,100,5775,540.61
2026/05/10 08:23:13.681,100,5775,541.55
2026/05/10 08:23:14.709,100,5775,545.60
2026/05/10 08:23:15.738,100,5775,552.42
2026/05/10 08:23:16.767,100,5775,538.52
2026/05/10 08:23:17.796,100,5775,535.73
2026/05/10 08:23:18.825,100,5775,535.54
2026/05/10 08:23:19.854,100,5775,544.97
2026/05/10 08:23:20.883,100,5775,542.94
2026/05/10 08:23:21.914,88,5775,540.13
2026/05/10 08:23:22.943,75,5775,530.67
2026/05/10 08:23:23.972,78,5775,535.98
2026/05/10 08:23:25.001,85,5775,535.68
2026/05/10 08:23:26.029,79,5775,546.77
2026/05/10 08:23:27.059,86,5775,539.85
2026/05/10 08:23:28.088,100,5775,544.67
2026/05/10 08:23:29.118,100,5775,541.62
2026/05/10 08:23:30.146,80,5775,540.26
2026/05/10 08:23:31.175,85,5775,553.75
2026/05/10 08:23:32.203,100,5775,547.21
2026/05/10 08:23:33.232,100,5775,542.73
2026/05/10 08:23:34.261,100,5775,552.61
2026/05/10 08:23:35.290,100,5775,542.15
2026/05/10 08:23:36.318,96,5775,322.51
2026/05/10 08:23:37.347,97,5775,260.12
2026/05/10 08:23:38.376,97,5775,259.41
2026/05/10 08:23:39.406,97,5775,259.90
2026/05/10 08:23:40.434,97,5775,258.66
2026/05/10 08:23:41.463,97,5775,258.82
2026/05/10 08:23:42.491,97,5775,258.04
2026/05/10 08:23:43.519,97,5775,258.13
2026/05/10 08:23:44.547,97,5775,257.58
2026/05/10 08:23:45.578,0,5775,419.41
2026/05/10 08:23:46.609,100,5775,429.78
2026/05/10 08:23:47.638,100,5776,560.85
2026/05/10 08:23:48.668,100,5776,546.51
2026/05/10 08:23:49.698,100,5776,561.44
2026/05/10 08:23:50.726,100,5776,547.76
2026/05/10 08:23:51.755,92,5776,543.88
2026/05/10 08:23:52.786,92,5776,557.39
2026/05/10 08:23:53.815,100,5776,559.35
2026/05/10 08:23:54.845,100,5776,554.52
2026/05/10 08:23:55.874,100,5776,556.96
2026/05/10 08:23:56.903,92,5776,554.63
2026/05/10 08:23:57.933,93,5776,550.15
2026/05/10 08:23:58.963,92,5776,562.19
2026/05/10 08:23:59.993,100,5776,549.41
2026/05/10 08:24:01.023,100,5776,557.36
2026/05/10 08:24:02.052,100,5776,557.60
2026/05/10 08:24:03.081,93,5775,561.53
2026/05/10 08:24:04.111,93,5775,552.65
2026/05/10 08:24:05.141,100,5775,557.59
2026/05/10 08:24:06.169,92,5775,555.34
2026/05/10 08:24:07.198,93,5775,547.06
2026/05/10 08:24:08.226,100,5775,567.10
2026/05/10 08:24:09.255,100,5775,564.52
2026/05/10 08:24:10.284,100,5775,550.64
2026/05/10 08:24:11.314,100,5775,560.61
2026/05/10 08:24:12.342,94,5775,552.20
2026/05/10 08:24:13.372,97,5775,554.04
2026/05/10 08:24:14.401,100,5775,553.49
2026/05/10 08:24:15.431,100,5775,560.61
2026/05/10 08:24:16.460,100,5775,547.80
2026/05/10 08:24:17.489,100,5775,559.59
2026/05/10 08:24:18.518,93,5775,552.41
2026/05/10 08:24:19.546,91,5775,558.90
2026/05/10 08:24:20.575,100,5775,553.15
2026/05/10 08:24:21.604,100,5775,555.31
2026/05/10 08:24:22.634,100,5775,562.00
2026/05/10 08:24:23.663,100,5775,560.59
2026/05/10 08:24:24.693,100,5775,554.41
2026/05/10 08:24:25.722,100,5775,554.02
2026/05/10 08:24:26.751,94,5775,555.77
2026/05/10 08:24:27.781,95,5775,541.17
2026/05/10 08:24:28.809,97,5775,270.88
2026/05/10 08:24:29.838,97,5775,261.50
2026/05/10 08:24:30.867,96,5775,259.72
2026/05/10 08:24:31.895,97,5775,260.07
2026/05/10 08:24:32.926,97,5775,259.43
2026/05/10 08:24:33.955,95,5775,259.08
2026/05/10 08:24:34.985,97,5775,258.71
2026/05/10 08:24:36.013,96,5775,257.26
2026/05/10 08:24:37.043,93,5775,255.96
2026/05/10 08:24:38.072,91,5775,521.16
2026/05/10 08:24:39.101,92,5775,554.37
2026/05/10 08:24:40.130,100,5775,551.99
2026/05/10 08:24:41.159,94,5775,552.44
2026/05/10 08:24:42.188,100,5775,552.39
2026/05/10 08:24:43.217,100,5775,566.71
2026/05/10 08:24:44.246,100,5775,548.27
2026/05/10 08:24:45.275,100,5775,569.39
2026/05/10 08:24:46.304,92,5775,549.98
2026/05/10 08:24:47.333,100,5775,559.88
2026/05/10 08:24:48.362,100,5775,557.62
2026/05/10 08:24:49.390,100,5775,567.81
2026/05/10 08:24:50.419,100,5775,552.26
2026/05/10 08:24:51.449,89,5775,547.61
2026/05/10 08:24:52.479,92,5775,552.60
2026/05/10 08:24:53.508,100,5775,557.43
2026/05/10 08:24:54.538,100,5775,553.03
2026/05/10 08:24:55.568,100,5775,547.28
2026/05/10 08:24:56.601,100,5775,552.41
2026/05/10 08:24:57.631,100,5775,550.56
2026/05/10 08:24:58.661,100,5775,556.26
2026/05/10 08:24:59.691,100,5776,558.08
2026/05/10 08:25:00.722,100,5793,566.23
2026/05/10 08:25:01.755,100,5792,548.15
2026/05/10 08:25:02.786,100,5792,545.34
2026/05/10 08:25:03.817,100,5792,554.40
2026/05/10 08:25:04.849,100,5787,554.44
2026/05/10 08:25:05.883,100,5787,569.96
2026/05/10 08:25:06.915,100,5787,555.34
2026/05/10 08:25:07.946,100,5788,555.97
2026/05/10 08:25:08.984,100,5788,559.63
2026/05/10 08:25:10.016,100,5788,560.07
2026/05/10 08:25:11.047,100,5788,556.26
2026/05/10 08:25:12.084,100,5788,553.58
2026/05/10 08:25:13.117,100,5787,555.14
2026/05/10 08:25:14.149,97,5787,554.38
2026/05/10 08:25:15.180,100,5787,558.51
2026/05/10 08:25:16.212,100,5790,558.26
2026/05/10 08:25:17.242,100,5788,567.36
2026/05/10 08:25:18.272,100,5788,556.62
2026/05/10 08:25:19.301,100,5788,555.77
2026/05/10 08:25:20.330,89,5788,559.00
2026/05/10 08:25:21.359,51,5788,269.47
2026/05/10 08:25:22.390,55,5787,137.42
2026/05/10 08:25:23.422,58,5789,165.20
2026/05/10 08:25:24.453,58,5788,164.71
2026/05/10 08:25:25.487,57,5788,145.49
2026/05/10 08:25:26.520,52,5789,134.32
2026/05/10 08:25:27.553,49,5822,156.90
2026/05/10 08:25:28.586,51,5861,155.19
2026/05/10 08:25:29.619,57,5858,151.98
2026/05/10 08:25:30.659,61,5971,135.04
2026/05/10 08:25:31.691,54,5994,160.43
2026/05/10 08:25:32.722,48,6066,153.48
2026/05/10 08:25:33.752,52,6039,139.46
2026/05/10 08:25:34.783,49,6022,122.31
2026/05/10 08:25:35.815,56,6004,152.11
2026/05/10 08:25:36.847,54,6000,154.69
2026/05/10 08:25:37.879,43,5920,140.12
2026/05/10 08:25:38.912,46,5939,121.12
2026/05/10 08:25:39.944,55,5940,146.60
2026/05/10 08:25:40.976,59,5939,155.35
2026/05/10 08:25:42.007,58,5941,142.05
2026/05/10 08:25:43.039,54,5940,118.00
2026/05/10 08:25:44.071,55,5939,143.36
2026/05/10 08:25:45.103,55,5937,152.46
2026/05/10 08:25:46.134,47,5970,141.57
2026/05/10 08:25:47.164,59,5970,126.56
2026/05/10 08:25:48.196,48,5969,150.12
2026/05/10 08:25:49.228,49,5969,145.26
2026/05/10 08:25:50.260,48,5921,130.28
2026/05/10 08:25:51.292,58,5920,120.61
2026/05/10 08:25:52.323,50,5911,150.40
2026/05/10 08:25:53.355,50,5911,145.13
2026/05/10 08:25:54.386,51,5911,132.43
2026/05/10 08:25:55.416,54,5911,120.32
2026/05/10 08:25:56.447,52,5911,149.37
2026/05/10 08:25:57.479,55,5911,149.37
2026/05/10 08:25:58.511,46,5911,131.50
2026/05/10 08:25:59.543,51,5911,119.65
2026/05/10 08:26:00.575,47,5911,150.09
2026/05/10 08:26:01.607,48,5911,142.83
2026/05/10 08:26:02.639,55,5911,118.83
2026/05/10 08:26:03.671,54,5911,127.54
2026/05/10 08:26:04.702,52,5911,149.19
2026/05/10 08:26:05.733,59,5911,152.00
2026/05/10 08:26:06.765,96,5911,238.73
2026/05/10 08:26:07.797,96,5911,240.93
2026/05/10 08:26:08.829,92,5911,241.40
2026/05/10 08:26:09.861,95,5911,242.20
2026/05/10 08:26:10.893,95,5912,242.53
2026/05/10 08:26:11.923,95,5911,243.33
2026/05/10 08:26:12.954,95,5910,243.74
2026/05/10 08:26:13.986,92,5910,242.98
2026/05/10 08:26:15.018,95,5910,243.09
2026/05/10 08:26:16.049,100,5910,490.00
2026/05/10 08:26:17.080,100,5910,547.56
2026/05/10 08:26:18.110,94,5910,546.52
2026/05/10 08:26:19.140,100,5910,543.18
2026/05/10 08:26:20.170,94,5910,560.70
2026/05/10 08:26:21.199,92,5910,545.12
2026/05/10 08:26:22.229,100,5910,539.99
2026/05/10 08:26:23.259,100,5910,545.82
2026/05/10 08:26:24.289,100,5910,542.44
2026/05/10 08:26:25.318,93,5910,551.46
2026/05/10 08:26:26.347,86,5910,538.60
2026/05/10 08:26:27.379,100,5910,560.47
2026/05/10 08:26:28.410,100,5910,549.26
2026/05/10 08:26:29.441,100,5910,558.37
2026/05/10 08:26:30.472,100,5910,553.79
2026/05/10 08:26:31.502,91,5911,542.89
2026/05/10 08:26:32.532,100,5910,554.50
2026/05/10 08:26:33.563,100,5910,543.17
2026/05/10 08:26:34.592,100,5911,551.49
2026/05/10 08:26:35.621,100,5911,547.70
2026/05/10 08:26:36.651,100,5910,549.29
2026/05/10 08:26:37.681,100,5910,548.49
2026/05/10 08:26:38.710,100,5910,548.94
2026/05/10 08:26:39.740,93,5910,552.88
2026/05/10 08:26:40.769,100,5910,564.46
2026/05/10 08:26:41.799,100,5910,547.35
2026/05/10 08:26:42.828,100,5911,560.76
2026/05/10 08:26:43.857,100,5911,552.76
2026/05/10 08:26:44.886,93,5911,550.26
2026/05/10 08:26:45.916,100,5911,564.33
2026/05/10 08:26:46.946,100,5910,551.78
2026/05/10 08:26:47.977,100,5910,559.95
2026/05/10 08:26:49.007,100,5911,554.81
2026/05/10 08:26:50.038,93,5911,552.58
2026/05/10 08:26:51.068,86,5911,546.20
2026/05/10 08:26:52.098,100,5910,557.67
2026/05/10 08:26:53.128,100,5910,547.47
2026/05/10 08:26:54.158,89,5910,548.51
2026/05/10 08:26:55.187,100,5910,549.72
2026/05/10 08:26:56.217,100,5936,552.54
2026/05/10 08:26:57.247,100,5935,554.35
2026/05/10 08:26:58.278,93,5935,376.56
2026/05/10 08:26:59.308,96,5935,258.95
2026/05/10 08:27:00.338,96,5935,257.66
2026/05/10 08:27:01.369,96,5918,257.69
2026/05/10 08:27:02.398,97,5918,257.61
2026/05/10 08:27:03.430,97,5918,258.87
2026/05/10 08:27:04.459,97,5918,257.35
2026/05/10 08:27:05.490,97,5918,257.90
2026/05/10 08:27:06.521,95,5918,256.85
2026/05/10 08:27:07.552,100,5918,403.65
2026/05/10 08:27:08.582,100,5919,546.40
2026/05/10 08:27:09.612,100,5919,543.14
2026/05/10 08:27:10.643,100,5919,539.82
2026/05/10 08:27:11.673,100,5919,535.74
2026/05/10 08:27:12.703,100,5919,540.51
2026/05/10 08:27:13.735,100,5948,547.72
2026/05/10 08:27:14.766,100,5948,564.02
2026/05/10 08:27:15.797,100,5946,558.96
2026/05/10 08:27:16.828,100,5946,551.03
2026/05/10 08:27:17.857,100,5946,554.18
2026/05/10 08:27:18.889,100,5879,553.59
2026/05/10 08:27:19.919,100,5879,563.57
2026/05/10 08:27:20.949,100,5879,563.02
2026/05/10 08:27:21.980,100,5879,555.24
2026/05/10 08:27:23.010,100,5879,560.37
2026/05/10 08:27:24.049,100,5879,551.83
2026/05/10 08:27:25.084,93,5879,556.76
2026/05/10 08:27:26.116,80,5880,539.55
2026/05/10 08:27:27.147,100,5902,556.30
2026/05/10 08:27:28.178,100,5902,538.61
2026/05/10 08:27:29.209,100,5903,549.58
2026/05/10 08:27:30.241,100,5902,561.23
2026/05/10 08:27:31.271,100,5902,555.58
2026/05/10 08:27:32.302,100,5906,551.18
2026/05/10 08:27:33.332,100,5905,549.77
2026/05/10 08:27:34.364,100,5886,554.16
2026/05/10 08:27:35.394,100,5883,563.86
2026/05/10 08:27:36.424,100,5883,542.37
2026/05/10 08:27:37.454,100,5879,547.18
2026/05/10 08:27:38.484,100,5879,539.13
2026/05/10 08:27:39.516,100,5879,539.42
2026/05/10 08:27:40.547,100,5879,549.28
2026/05/10 08:27:41.578,100,5879,539.78
2026/05/10 08:27:42.608,80,5879,541.04
2026/05/10 08:27:43.636,85,5879,543.34
2026/05/10 08:27:44.665,100,5879,549.61
2026/05/10 08:27:45.697,100,5883,542.46
2026/05/10 08:27:46.730,100,5879,551.24
2026/05/10 08:27:47.761,100,5879,547.44
2026/05/10 08:27:48.792,100,5889,559.91
2026/05/10 08:27:49.823,100,5889,549.20
2026/05/10 08:27:50.854,100,5888,544.92
2026/05/10 08:27:51.886,100,5888,539.00
2026/05/10 08:27:52.917,95,5888,265.34
2026/05/10 08:27:53.948,96,5921,257.73
2026/05/10 08:27:54.978,95,5921,255.92
2026/05/10 08:27:56.006,96,5919,257.94
2026/05/10 08:27:57.036,96,5919,256.76
2026/05/10 08:27:58.066,96,5919,256.60
2026/05/10 08:27:59.095,97,5879,254.89
2026/05/10 08:28:00.126,94,5879,257.70
2026/05/10 08:28:01.159,100,5882,296.66
2026/05/10 08:28:02.190,100,5878,569.25
2026/05/10 08:28:03.221,100,5879,553.88
2026/05/10 08:28:04.252,100,5881,564.84
2026/05/10 08:28:05.282,100,5879,547.19
2026/05/10 08:28:06.312,100,5879,547.20
2026/05/10 08:28:07.341,100,5879,559.63
2026/05/10 08:28:08.370,87,5878,539.54
2026/05/10 08:28:09.401,93,5878,547.29
2026/05/10 08:28:10.432,98,5879,556.25
2026/05/10 08:28:11.468,97,5881,551.40
2026/05/10 08:28:12.510,96,5888,566.50
2026/05/10 08:28:13.541,100,5887,546.91
2026/05/10 08:28:14.572,100,5887,551.11
2026/05/10 08:28:15.602,100,5886,547.91
2026/05/10 08:28:16.632,100,5886,560.27
2026/05/10 08:28:17.662,100,5878,547.52
2026/05/10 08:28:18.693,100,5887,546.63
2026/05/10 08:28:19.723,100,5887,550.34
2026/05/10 08:28:20.754,93,5887,546.65
2026/05/10 08:28:21.784,94,5887,561.10
2026/05/10 08:28:22.815,100,5887,545.22
2026/05/10 08:28:23.845,100,5895,551.63
2026/05/10 08:28:24.877,100,5894,553.01
2026/05/10 08:28:25.908,100,5895,555.26
2026/05/10 08:28:26.938,95,5894,557.83
2026/05/10 08:28:27.968,89,5895,543.28
2026/05/10 08:28:28.997,89,5894,556.35
2026/05/10 08:28:30.028,100,5894,547.01
2026/05/10 08:28:31.059,100,5895,555.04
2026/05/10 08:28:32.090,100,5894,564.22
2026/05/10 08:28:33.122,100,5894,550.12
2026/05/10 08:28:34.153,100,5895,554.80
2026/05/10 08:28:35.183,100,5894,554.46
2026/05/10 08:28:36.215,100,5894,563.79
2026/05/10 08:28:37.245,93,5894,546.19
2026/05/10 08:28:38.274,92,5894,554.84
2026/05/10 08:28:39.304,100,5895,550.28
2026/05/10 08:28:40.333,100,5895,558.76
2026/05/10 08:28:41.362,100,5894,550.09
2026/05/10 08:28:42.391,100,5894,556.27
2026/05/10 08:28:43.421,91,5894,558.95
2026/05/10 08:28:44.451,94,5895,559.71
2026/05/10 08:28:45.481,97,5894,351.36
2026/05/10 08:28:46.512,96,5894,261.08
2026/05/10 08:28:47.543,96,5894,259.44
2026/05/10 08:28:48.573,97,5893,260.73
2026/05/10 08:28:49.603,97,5893,260.01
2026/05/10 08:28:50.633,95,5893,259.37
2026/05/10 08:28:51.664,95,5893,256.82
2026/05/10 08:28:52.695,95,5893,256.05
2026/05/10 08:28:53.726,91,5893,286.86
2026/05/10 08:28:54.757,100,5893,542.47
2026/05/10 08:28:55.787,100,5885,533.36
2026/05/10 08:28:56.818,100,5885,527.37
2026/05/10 08:28:57.849,100,5887,528.87
2026/05/10 08:28:58.881,100,5887,529.44
2026/05/10 08:28:59.912,100,5887,528.53
2026/05/10 08:29:00.945,100,5887,547.56
2026/05/10 08:29:01.976,100,5887,525.33
