timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 01:31:27.049,64,6019,483.66
2026/05/09 01:31:28.082,62,6019,475.98
2026/05/09 01:31:29.115,66,6019,485.59
2026/05/09 01:31:30.148,59,6019,200.19
2026/05/09 01:31:31.181,61,6019,480.49
2026/05/09 01:31:32.214,60,6019,476.62
2026/05/09 01:31:33.247,52,6019,424.70
2026/05/09 01:31:34.278,56,6019,416.46
2026/05/09 01:31:35.311,53,6019,413.04
2026/05/09 01:31:36.343,57,6019,412.76
2026/05/09 01:31:37.376,57,6019,428.37
2026/05/09 01:31:38.410,57,6019,428.94
2026/05/09 01:31:39.444,62,6019,389.44
2026/05/09 01:31:40.478,66,6019,270.92
2026/05/09 01:31:41.511,64,6019,264.28
2026/05/09 01:31:42.543,56,6019,194.05
2026/05/09 01:31:43.574,56,6019,429.96
2026/05/09 01:31:44.607,56,6019,434.66
2026/05/09 01:31:45.639,48,6019,414.91
2026/05/09 01:31:46.670,55,6019,401.78
2026/05/09 01:31:47.701,57,6019,427.86
2026/05/09 01:31:48.734,56,6019,431.21
2026/05/09 01:31:49.767,57,6019,429.40
2026/05/09 01:31:50.801,56,6019,433.87
2026/05/09 01:31:51.833,84,6019,304.86
2026/05/09 01:31:52.867,58,6019,367.00
2026/05/09 01:31:53.900,56,6027,414.81
2026/05/09 01:31:54.933,50,6027,388.58
2026/05/09 01:31:55.965,46,6027,390.88
2026/05/09 01:31:56.997,56,6027,395.02
2026/05/09 01:31:58.030,54,6027,392.12
2026/05/09 01:31:59.062,53,6027,393.73
2026/05/09 01:32:00.094,45,6027,387.23
2026/05/09 01:32:01.126,45,6027,387.42
2026/05/09 01:32:02.158,78,6027,335.80
2026/05/09 01:32:03.191,56,6027,267.75
2026/05/09 01:32:04.222,54,6027,391.79
2026/05/09 01:32:05.255,47,6027,388.14
2026/05/09 01:32:06.287,51,6027,392.54
2026/05/09 01:32:07.318,44,6027,386.72
2026/05/09 01:32:08.352,45,6027,392.58
2026/05/09 01:32:09.383,56,6027,404.17
2026/05/09 01:32:10.416,58,6027,431.84
2026/05/09 01:32:11.448,56,6027,417.94
2026/05/09 01:32:12.479,55,6027,404.24
2026/05/09 01:32:13.511,71,6027,221.79
2026/05/09 01:32:14.542,56,6027,399.91
2026/05/09 01:32:15.574,55,6027,419.99
2026/05/09 01:32:16.608,49,6027,401.04
2026/05/09 01:32:17.642,62,6027,415.11
2026/05/09 01:32:18.675,62,6027,474.39
2026/05/09 01:32:19.707,61,6027,481.30
2026/05/09 01:32:20.739,62,6027,482.22
2026/05/09 01:32:21.772,61,6027,482.39
2026/05/09 01:32:22.804,68,6027,285.52
2026/05/09 01:32:23.835,62,6027,365.46
2026/05/09 01:32:24.869,62,6027,482.26
2026/05/09 01:32:25.902,64,6027,479.67
2026/05/09 01:32:26.935,71,6027,480.33
2026/05/09 01:32:27.967,63,6027,480.47
2026/05/09 01:32:28.998,62,6027,477.42
2026/05/09 01:32:30.031,52,6027,427.02
2026/05/09 01:32:31.064,53,6027,413.80
2026/05/09 01:32:32.098,61,6027,346.50
2026/05/09 01:32:33.131,69,6027,266.14
2026/05/09 01:32:34.163,83,6027,196.68
2026/05/09 01:32:35.194,54,6027,358.87
2026/05/09 01:32:36.227,51,6027,391.27
2026/05/09 01:32:37.259,44,6027,393.45
2026/05/09 01:32:38.291,55,6027,385.19
2026/05/09 01:32:39.325,47,6027,392.03
2026/05/09 01:32:40.357,53,6027,391.56
2026/05/09 01:32:41.390,52,6027,388.20
2026/05/09 01:32:42.423,48,6027,389.20
2026/05/09 01:32:43.455,48,6027,387.06
2026/05/09 01:32:44.487,55,6027,387.85
2026/05/09 01:32:45.519,77,6027,245.20
2026/05/09 01:32:46.552,48,6027,384.94
2026/05/09 01:32:47.583,55,6027,391.66
2026/05/09 01:32:48.615,55,6027,388.35
2026/05/09 01:32:49.649,53,6027,387.95
2026/05/09 01:32:50.681,43,6027,391.64
2026/05/09 01:32:51.713,56,6027,386.28
2026/05/09 01:32:52.745,44,6027,387.23
2026/05/09 01:32:53.777,54,6027,389.28
2026/05/09 01:32:54.809,46,6027,391.58
2026/05/09 01:32:55.842,78,6027,342.23
2026/05/09 01:32:56.874,56,6027,269.73
2026/05/09 01:32:57.907,48,6027,388.14
2026/05/09 01:32:58.940,44,6027,393.61
2026/05/09 01:32:59.972,57,6027,396.76
2026/05/09 01:33:01.004,43,6027,393.79
2026/05/09 01:33:02.036,56,6027,390.52
2026/05/09 01:33:03.067,45,6027,389.56
2026/05/09 01:33:04.100,53,6027,389.60
2026/05/09 01:33:05.130,56,6027,388.90
2026/05/09 01:33:06.162,55,6027,388.02
2026/05/09 01:33:07.193,77,6027,218.54
2026/05/09 01:33:08.226,55,6027,366.89
2026/05/09 01:33:09.256,54,6027,390.68
2026/05/09 01:33:10.288,53,6027,391.27
2026/05/09 01:33:11.318,50,6027,392.09
2026/05/09 01:33:12.351,55,6027,400.99
2026/05/09 01:33:13.382,57,6027,408.54
2026/05/09 01:33:14.417,56,6027,417.01
2026/05/09 01:33:15.449,46,6027,323.16
2026/05/09 01:33:16.480,56,6027,448.90
2026/05/09 01:33:17.513,55,6027,404.74
2026/05/09 01:33:18.544,57,6027,208.65
2026/05/09 01:33:19.575,62,6027,439.45
2026/05/09 01:33:20.607,56,6027,441.19
2026/05/09 01:33:21.639,56,6027,421.60
2026/05/09 01:33:22.673,58,6027,438.18
2026/05/09 01:33:23.704,61,6027,439.08
2026/05/09 01:33:24.735,56,6027,435.73
2026/05/09 01:33:25.767,56,6027,425.83
2026/05/09 01:33:26.799,58,6027,422.59
2026/05/09 01:33:27.830,62,6027,312.65
2026/05/09 01:33:28.861,62,6027,262.30
2026/05/09 01:33:29.892,69,6027,216.14
2026/05/09 01:33:30.923,56,6027,318.30
2026/05/09 01:33:31.954,57,6027,425.79
2026/05/09 01:33:32.987,56,6027,426.01
2026/05/09 01:33:34.018,54,6027,418.93
2026/05/09 01:33:35.051,56,6027,421.11
2026/05/09 01:33:36.083,56,6027,425.85
2026/05/09 01:33:37.114,56,6027,424.03
2026/05/09 01:33:38.147,54,6027,420.65
2026/05/09 01:33:39.179,57,6027,425.69
2026/05/09 01:33:40.210,65,6027,181.63
2026/05/09 01:33:41.242,56,6027,405.45
2026/05/09 01:33:42.274,54,6027,417.84
2026/05/09 01:33:43.306,53,6027,418.58
2026/05/09 01:33:44.338,55,6027,414.70
2026/05/09 01:33:45.370,56,6027,422.63
2026/05/09 01:33:46.402,55,6027,426.25
2026/05/09 01:33:47.434,56,6027,426.12
2026/05/09 01:33:48.465,52,6027,416.21
2026/05/09 01:33:49.498,53,6027,416.36
2026/05/09 01:33:50.528,67,6027,212.40
2026/05/09 01:33:51.559,58,6027,393.64
2026/05/09 01:33:52.591,56,6027,426.96
2026/05/09 01:33:53.622,55,6027,420.80
2026/05/09 01:33:54.654,55,6027,419.08
2026/05/09 01:33:55.686,55,6027,416.25
2026/05/09 01:33:56.717,51,6027,406.57
2026/05/09 01:33:57.750,60,6027,416.47
2026/05/09 01:33:58.781,56,6027,416.34
2026/05/09 01:33:59.816,56,6027,399.29
2026/05/09 01:34:00.847,59,6027,201.83
2026/05/09 01:34:01.879,66,6027,469.90
2026/05/09 01:34:02.911,68,6027,505.47
2026/05/09 01:34:03.942,61,6027,456.88
2026/05/09 01:34:04.973,67,6027,480.13
2026/05/09 01:34:06.005,62,6027,496.89
2026/05/09 01:34:07.036,61,6027,460.31
2026/05/09 01:34:08.067,65,6027,484.20
2026/05/09 01:34:09.098,69,6027,392.43
2026/05/09 01:34:10.130,56,6027,273.63
2026/05/09 01:34:11.161,70,6027,469.32
2026/05/09 01:34:12.193,63,6027,484.60
2026/05/09 01:34:13.225,71,6027,490.98
2026/05/09 01:34:14.257,64,6027,488.25
2026/05/09 01:34:15.289,62,6027,483.76
2026/05/09 01:34:16.320,60,6027,460.96
2026/05/09 01:34:17.352,51,6027,432.35
2026/05/09 01:34:18.383,62,6027,368.73
2026/05/09 01:34:19.415,62,6027,261.41
2026/05/09 01:34:20.447,65,6027,246.65
2026/05/09 01:34:21.477,57,6027,216.22
2026/05/09 01:34:22.510,61,6027,439.28
2026/05/09 01:34:23.541,59,6027,446.88
2026/05/09 01:34:24.573,56,6027,418.35
2026/05/09 01:34:25.605,66,6027,419.86
2026/05/09 01:34:26.637,63,6027,486.28
2026/05/09 01:34:27.669,68,6027,481.97
2026/05/09 01:34:28.700,71,6027,484.30
2026/05/09 01:34:29.731,65,6027,371.65
2026/05/09 01:34:30.762,64,6027,306.66
2026/05/09 01:34:31.794,60,6027,480.61
2026/05/09 01:34:32.827,69,6027,476.18
2026/05/09 01:34:33.860,62,6027,480.08
2026/05/09 01:34:34.895,65,6027,484.69
2026/05/09 01:34:35.928,66,6027,475.19
2026/05/09 01:34:36.960,71,6027,484.07
2026/05/09 01:34:37.993,70,6027,483.72
2026/05/09 01:34:39.027,67,6027,279.01
2026/05/09 01:34:40.060,66,6027,369.23
2026/05/09 01:34:41.094,57,6027,447.71
2026/05/09 01:34:42.126,55,6027,413.75
2026/05/09 01:34:43.158,39,6027,397.42
2026/05/09 01:34:44.191,54,6027,399.13
2026/05/09 01:34:45.222,51,6027,394.05
2026/05/09 01:34:46.254,53,6027,390.15
2026/05/09 01:34:47.287,56,6027,398.71
2026/05/09 01:34:48.320,47,6027,395.82
2026/05/09 01:34:49.352,68,6027,279.82
2026/05/09 01:34:50.384,50,6027,315.34
2026/05/09 01:34:51.414,57,6027,424.32
2026/05/09 01:34:52.444,59,6027,421.91
2026/05/09 01:34:53.475,56,6027,423.45
2026/05/09 01:34:54.506,62,6027,421.72
2026/05/09 01:34:55.537,59,6027,418.73
2026/05/09 01:34:56.568,51,6027,421.19
2026/05/09 01:34:57.599,55,6027,417.93
2026/05/09 01:34:58.629,64,6027,457.11
2026/05/09 01:34:59.659,55,6027,208.69
2026/05/09 01:35:00.690,65,6027,434.99
2026/05/09 01:35:01.719,56,6027,446.58
2026/05/09 01:35:02.751,0,6027,343.76
2026/05/09 01:35:03.784,73,6027,394.65
2026/05/09 01:35:04.816,56,6027,432.02
2026/05/09 01:35:05.848,55,6027,412.45
2026/05/09 01:35:06.880,56,6027,421.54
2026/05/09 01:35:07.913,56,6027,417.86
2026/05/09 01:35:08.944,52,6027,416.68
2026/05/09 01:35:09.976,63,6027,304.88
2026/05/09 01:35:11.009,62,6027,259.80
2026/05/09 01:35:12.041,77,6027,210.12
2026/05/09 01:35:13.073,53,6027,311.57
2026/05/09 01:35:14.106,56,6027,413.81
2026/05/09 01:35:15.138,56,6027,404.46
2026/05/09 01:35:16.171,56,6027,406.36
2026/05/09 01:35:17.203,54,6027,404.42
2026/05/09 01:35:18.235,56,6027,401.77
2026/05/09 01:35:19.268,43,6027,385.87
2026/05/09 01:35:20.300,56,6027,388.45
2026/05/09 01:35:21.333,44,6027,386.77
2026/05/09 01:35:22.366,84,6027,327.28
2026/05/09 01:35:23.398,56,6027,275.29
2026/05/09 01:35:24.431,44,6027,382.80
2026/05/09 01:35:25.464,54,6027,393.10
2026/05/09 01:35:26.497,48,6027,388.44
2026/05/09 01:35:27.530,52,6027,390.64
2026/05/09 01:35:28.561,43,6027,383.00
2026/05/09 01:35:29.595,56,6027,389.32
2026/05/09 01:35:30.628,43,6027,383.99
2026/05/09 01:35:31.660,56,6027,389.04
2026/05/09 01:35:32.692,43,6027,386.47
2026/05/09 01:35:33.724,68,6027,223.38
2026/05/09 01:35:34.757,56,6027,387.95
2026/05/09 01:35:35.790,51,6027,408.23
2026/05/09 01:35:36.823,56,6027,407.14
2026/05/09 01:35:37.856,51,6027,405.84
2026/05/09 01:35:38.888,51,6027,407.32
2026/05/09 01:35:39.921,55,6027,409.73
2026/05/09 01:35:40.955,56,6027,406.56
2026/05/09 01:35:41.988,52,6027,406.20
2026/05/09 01:35:43.020,56,6027,414.36
2026/05/09 01:35:44.052,64,6027,333.69
2026/05/09 01:35:45.084,56,6027,309.87
2026/05/09 01:35:46.116,56,6027,429.37
2026/05/09 01:35:47.149,57,6027,431.13
2026/05/09 01:35:48.182,56,6027,427.90
2026/05/09 01:35:49.214,57,6027,428.24
2026/05/09 01:35:50.247,56,6027,426.78
2026/05/09 01:35:51.279,57,6027,426.00
2026/05/09 01:35:52.313,56,6027,426.34
2026/05/09 01:35:53.344,51,6027,395.19
2026/05/09 01:35:54.376,65,6027,203.79
2026/05/09 01:35:55.406,61,6027,451.79
2026/05/09 01:35:56.438,53,6027,430.45
2026/05/09 01:35:57.471,51,6027,409.36
2026/05/09 01:35:58.504,53,6027,408.17
2026/05/09 01:35:59.536,56,6027,418.67
2026/05/09 01:36:00.568,53,6027,407.47
2026/05/09 01:36:01.600,73,6027,302.87
2026/05/09 01:36:02.632,65,6027,470.63
2026/05/09 01:36:03.664,62,6027,421.05
2026/05/09 01:36:04.698,64,6027,262.30
2026/05/09 01:36:05.731,61,6027,255.02
2026/05/09 01:36:06.763,71,6027,190.81
2026/05/09 01:36:07.795,60,6027,485.34
2026/05/09 01:36:08.825,63,6027,481.29
2026/05/09 01:36:09.857,71,6027,484.09
2026/05/09 01:36:10.889,62,6027,477.78
2026/05/09 01:36:11.921,71,6027,477.36
2026/05/09 01:36:12.954,62,6027,477.69
2026/05/09 01:36:13.988,62,6027,480.04
2026/05/09 01:36:15.020,66,6027,382.48
2026/05/09 01:36:16.052,70,6027,272.39
2026/05/09 01:36:17.084,67,6027,485.75
2026/05/09 01:36:18.116,70,6027,482.43
2026/05/09 01:36:19.148,67,6027,480.64
2026/05/09 01:36:20.182,68,6027,479.61
2026/05/09 01:36:21.214,72,6027,485.63
2026/05/09 01:36:22.246,64,6027,488.65
2026/05/09 01:36:23.278,67,6027,448.16
2026/05/09 01:36:24.309,64,6027,223.59
2026/05/09 01:36:25.341,61,6027,483.66
2026/05/09 01:36:26.374,69,6027,476.82
2026/05/09 01:36:27.406,60,6027,478.25
2026/05/09 01:36:28.439,69,6027,479.72
2026/05/09 01:36:29.471,63,6027,477.08
2026/05/09 01:36:30.503,67,6027,482.30
2026/05/09 01:36:31.535,56,6027,463.96
2026/05/09 01:36:32.567,63,6027,375.11
2026/05/09 01:36:33.597,56,6027,224.37
2026/05/09 01:36:34.630,56,6027,415.90
2026/05/09 01:36:35.662,56,6027,417.83
2026/05/09 01:36:36.694,54,6027,411.58
2026/05/09 01:36:37.725,52,6027,416.61
2026/05/09 01:36:38.760,51,6027,401.31
2026/05/09 01:36:39.791,56,6027,404.83
2026/05/09 01:36:40.823,56,6027,396.62
2026/05/09 01:36:41.855,56,6027,398.18
2026/05/09 01:36:42.886,63,6027,383.91
2026/05/09 01:36:43.917,56,6027,211.82
2026/05/09 01:36:44.949,73,6027,485.15
2026/05/09 01:36:45.979,68,6027,464.20
2026/05/09 01:36:47.012,69,6027,438.28
2026/05/09 01:36:48.044,64,6027,444.38
2026/05/09 01:36:49.076,59,6027,450.26
2026/05/09 01:36:50.108,47,6027,404.01
2026/05/09 01:36:51.140,56,6027,412.92
2026/05/09 01:36:52.173,53,6027,415.47
2026/05/09 01:36:53.208,0,6027,218.30
2026/05/09 01:36:54.242,57,6027,247.85
2026/05/09 01:36:55.276,66,6027,248.59
2026/05/09 01:36:56.307,61,6027,222.97
2026/05/09 01:36:57.339,52,6027,414.94
2026/05/09 01:36:58.371,56,6027,411.65
2026/05/09 01:36:59.403,53,6027,406.95
2026/05/09 01:37:00.436,56,6027,416.30
2026/05/09 01:37:01.469,50,6027,405.70
2026/05/09 01:37:02.500,50,6027,406.23
2026/05/09 01:37:03.532,56,6027,411.96
2026/05/09 01:37:04.562,54,6027,412.56
2026/05/09 01:37:05.593,54,6027,412.10
2026/05/09 01:37:06.625,84,6027,234.81
2026/05/09 01:37:07.657,52,6027,387.69
2026/05/09 01:37:08.689,45,6027,388.95
2026/05/09 01:37:09.720,49,6027,387.52
2026/05/09 01:37:10.753,46,6027,387.13
2026/05/09 01:37:11.784,53,6027,390.11
2026/05/09 01:37:12.816,43,6027,388.63
2026/05/09 01:37:13.848,56,6027,389.81
2026/05/09 01:37:14.880,46,6027,386.54
2026/05/09 01:37:15.912,47,6027,384.58
2026/05/09 01:37:16.944,80,6027,356.80
2026/05/09 01:37:17.976,54,6027,227.12
2026/05/09 01:37:19.008,52,6027,414.57
2026/05/09 01:37:20.041,56,6027,413.88
2026/05/09 01:37:21.073,50,6027,406.82
2026/05/09 01:37:22.105,55,6027,408.82
2026/05/09 01:37:23.137,54,6027,409.00
2026/05/09 01:37:24.169,56,6027,407.45
2026/05/09 01:37:25.200,56,6027,415.51
2026/05/09 01:37:26.233,52,6027,407.39
2026/05/09 01:37:27.265,62,6027,352.32
2026/05/09 01:37:28.296,56,6027,266.51
2026/05/09 01:37:29.328,44,6027,386.66
2026/05/09 01:37:30.360,56,6027,392.23
2026/05/09 01:37:31.395,43,6027,386.77
2026/05/09 01:37:32.428,49,6027,386.15
2026/05/09 01:37:33.461,56,6027,390.45
2026/05/09 01:37:34.493,53,6027,401.73
2026/05/09 01:37:35.526,50,6027,410.65
2026/05/09 01:37:36.558,65,6027,411.36
2026/05/09 01:37:37.591,56,6027,416.92
2026/05/09 01:37:38.623,64,6027,290.79
2026/05/09 01:37:39.654,47,6027,387.84
2026/05/09 01:37:40.686,47,6027,392.19
2026/05/09 01:37:41.717,56,6027,395.55
2026/05/09 01:37:42.751,50,6027,396.79
2026/05/09 01:37:43.783,56,6027,430.63
2026/05/09 01:37:44.815,52,6027,417.15
2026/05/09 01:37:45.849,56,6027,397.18
2026/05/09 01:37:46.882,56,6027,411.75
2026/05/09 01:37:47.912,53,6027,410.53
2026/05/09 01:37:48.946,23,6027,348.69
2026/05/09 01:37:49.979,61,6027,206.09
2026/05/09 01:37:51.012,64,6027,257.88
2026/05/09 01:37:52.045,68,6027,197.85
2026/05/09 01:37:53.077,70,6027,390.28
2026/05/09 01:37:54.109,69,6027,482.99
2026/05/09 01:37:55.140,70,6027,480.54
2026/05/09 01:37:56.173,61,6027,481.54
2026/05/09 01:37:57.206,68,6027,481.05
2026/05/09 01:37:58.238,67,6027,479.14
2026/05/09 01:37:59.270,72,6027,486.93
2026/05/09 01:38:00.302,74,6027,342.58
2026/05/09 01:38:01.335,56,6027,315.64
2026/05/09 01:38:02.369,57,6027,428.52
2026/05/09 01:38:03.401,57,6027,428.48
2026/05/09 01:38:04.435,57,6027,433.52
2026/05/09 01:38:05.468,57,6027,432.39
2026/05/09 01:38:06.502,58,6027,431.36
2026/05/09 01:38:07.535,57,6027,435.65
2026/05/09 01:38:08.566,57,6027,428.41
2026/05/09 01:38:09.598,57,6027,433.46
2026/05/09 01:38:10.630,76,6027,277.73
2026/05/09 01:38:11.662,56,6027,437.12
2026/05/09 01:38:12.695,58,6027,433.33
2026/05/09 01:38:13.729,57,6027,434.17
2026/05/09 01:38:14.761,57,6027,432.96
2026/05/09 01:38:15.793,57,6027,433.85
2026/05/09 01:38:16.826,58,6027,433.09
2026/05/09 01:38:17.859,56,6027,434.54
2026/05/09 01:38:18.891,52,6027,418.83
2026/05/09 01:38:19.922,79,6027,322.63
2026/05/09 01:38:20.954,53,6027,308.12
2026/05/09 01:38:21.985,54,6027,408.30
2026/05/09 01:38:23.017,59,6027,422.74
2026/05/09 01:38:24.052,57,6027,438.21
2026/05/09 01:38:25.085,58,6027,429.04
2026/05/09 01:38:26.117,58,6027,434.77
2026/05/09 01:38:27.150,57,6027,428.65
2026/05/09 01:38:28.182,57,6027,433.58
2026/05/09 01:38:29.216,58,6027,433.86
2026/05/09 01:38:30.249,60,6027,232.94
2026/05/09 01:38:31.281,57,6027,437.43
2026/05/09 01:38:32.314,57,6027,428.95
2026/05/09 01:38:33.347,57,6027,435.28
2026/05/09 01:38:34.379,58,6027,432.31
2026/05/09 01:38:35.412,58,6027,434.00
2026/05/09 01:38:36.443,57,6027,434.55
2026/05/09 01:38:37.474,57,6027,417.51
2026/05/09 01:38:38.505,52,6027,402.84
2026/05/09 01:38:39.536,52,6027,386.26
2026/05/09 01:38:40.569,70,6027,285.10
2026/05/09 01:38:41.605,61,6027,266.43
2026/05/09 01:38:42.637,44,6027,204.23
2026/05/09 01:38:43.669,50,6027,389.95
2026/05/09 01:38:44.701,53,6027,387.47
2026/05/09 01:38:45.732,0,6027,319.55
2026/05/09 01:38:46.763,61,6027,366.80
2026/05/09 01:38:47.795,56,6027,424.34
2026/05/09 01:38:48.827,54,6027,412.22
2026/05/09 01:38:49.859,51,6027,408.62
2026/05/09 01:38:50.892,56,6027,414.17
2026/05/09 01:38:51.925,49,6027,407.43
2026/05/09 01:38:52.958,72,6027,280.21
2026/05/09 01:38:53.991,43,6027,342.54
2026/05/09 01:38:55.024,50,6027,385.97
2026/05/09 01:38:56.056,50,6027,387.39
2026/05/09 01:38:57.089,48,6027,385.67
2026/05/09 01:38:58.122,56,6027,386.88
2026/05/09 01:38:59.155,41,6027,383.59
2026/05/09 01:39:00.187,51,6027,387.09
2026/05/09 01:39:01.219,54,6027,386.29
2026/05/09 01:39:02.251,43,6027,386.96
2026/05/09 01:39:03.283,55,6027,389.74
2026/05/09 01:39:04.316,43,6027,212.62
2026/05/09 01:39:05.349,55,6027,388.86
2026/05/09 01:39:06.381,52,6027,386.33
2026/05/09 01:39:07.413,41,6027,387.01
2026/05/09 01:39:08.445,47,6027,384.32
2026/05/09 01:39:09.478,56,6027,387.46
2026/05/09 01:39:10.512,47,6027,387.12
2026/05/09 01:39:11.545,50,6027,386.51
2026/05/09 01:39:12.577,55,6027,385.43
2026/05/09 01:39:13.609,48,6027,387.03
2026/05/09 01:39:14.641,42,6027,382.92
2026/05/09 01:39:15.674,50,6027,292.53
2026/05/09 01:39:16.705,54,6027,388.60
2026/05/09 01:39:17.737,41,6027,387.53
2026/05/09 01:39:18.769,55,6027,389.96
2026/05/09 01:39:19.802,42,6027,386.41
2026/05/09 01:39:20.835,54,6027,388.98
2026/05/09 01:39:21.867,46,6027,387.22
2026/05/09 01:39:22.900,50,6027,386.74
2026/05/09 01:39:23.932,52,6027,387.06
2026/05/09 01:39:24.964,56,6027,404.07
2026/05/09 01:39:25.997,63,6027,320.09
2026/05/09 01:39:27.030,55,6027,269.64
2026/05/09 01:39:28.061,56,6027,425.39
2026/05/09 01:39:29.093,65,6027,429.60
2026/05/09 01:39:30.124,57,6027,436.32
2026/05/09 01:39:31.156,53,6027,436.87
2026/05/09 01:39:32.187,56,6027,427.63
2026/05/09 01:39:33.218,63,6027,427.74
2026/05/09 01:39:34.250,57,6027,436.68
2026/05/09 01:39:35.281,53,6027,428.01
2026/05/09 01:39:36.312,59,6027,203.51
2026/05/09 01:39:37.343,64,6027,440.75
2026/05/09 01:39:38.375,63,6027,477.44
2026/05/09 01:39:39.407,57,6027,439.86
2026/05/09 01:39:40.439,61,6027,458.07
2026/05/09 01:39:41.472,59,6027,440.03
2026/05/09 01:39:42.504,64,6027,443.35
2026/05/09 01:39:43.536,56,6027,327.36
2026/05/09 01:39:44.569,54,6027,459.48
2026/05/09 01:39:45.602,64,6027,412.29
2026/05/09 01:39:46.635,66,6027,261.04
2026/05/09 01:39:47.669,66,6027,207.13
2026/05/09 01:39:48.701,71,6027,354.62
2026/05/09 01:39:49.734,69,6027,482.88
2026/05/09 01:39:50.766,65,6027,477.13
2026/05/09 01:39:51.798,61,6027,477.60
2026/05/09 01:39:52.830,61,6027,476.70
2026/05/09 01:39:53.861,70,6027,481.08
2026/05/09 01:39:54.894,70,6027,484.31
2026/05/09 01:39:55.926,69,6027,484.45
2026/05/09 01:39:56.958,67,6027,244.64
2026/05/09 01:39:57.990,62,6027,443.67
2026/05/09 01:39:59.023,64,6027,482.58
2026/05/09 01:40:00.056,66,6027,482.42
2026/05/09 01:40:01.088,71,6027,484.00
2026/05/09 01:40:02.120,68,6027,479.53
2026/05/09 01:40:03.152,67,6027,487.40
2026/05/09 01:40:04.184,60,6027,482.04
2026/05/09 01:40:05.216,68,6027,306.99
2026/05/09 01:40:06.248,66,6027,369.21
2026/05/09 01:40:07.280,63,6027,473.75
2026/05/09 01:40:08.312,68,6027,475.81
2026/05/09 01:40:09.344,70,6027,475.72
2026/05/09 01:40:10.377,69,6027,476.51
2026/05/09 01:40:11.410,60,6027,477.24
2026/05/09 01:40:12.442,70,6027,482.05
2026/05/09 01:40:13.474,70,6027,486.88
2026/05/09 01:40:14.506,82,6027,246.94
2026/05/09 01:40:15.538,57,6027,427.34
2026/05/09 01:40:16.570,57,6027,429.29
2026/05/09 01:40:17.604,57,6027,431.89
2026/05/09 01:40:18.636,44,6027,407.64
2026/05/09 01:40:19.667,56,6027,392.02
2026/05/09 01:40:20.698,50,6027,411.53
2026/05/09 01:40:21.730,56,6027,414.69
2026/05/09 01:40:22.763,52,6027,412.58
2026/05/09 01:40:23.797,51,6027,413.93
2026/05/09 01:40:24.828,60,6027,188.10
2026/05/09 01:40:25.860,56,6027,424.09
2026/05/09 01:40:26.895,52,6027,408.67
2026/05/09 01:40:27.927,61,6027,408.16
2026/05/09 01:40:28.960,51,6027,418.10
2026/05/09 01:40:29.992,52,6027,411.95
2026/05/09 01:40:31.026,59,6027,426.40
2026/05/09 01:40:32.058,57,6027,427.73
2026/05/09 01:40:33.091,65,6027,462.06
2026/05/09 01:40:34.124,58,6027,428.70
2026/05/09 01:40:35.156,67,6027,146.80
2026/05/09 01:40:36.189,57,6027,416.52
2026/05/09 01:40:37.221,61,6027,474.67
2026/05/09 01:40:38.255,62,6027,481.06
2026/05/09 01:40:39.288,66,6027,484.68
2026/05/09 01:40:40.321,61,6027,479.18
2026/05/09 01:40:41.354,62,6027,482.12
2026/05/09 01:40:42.387,68,6027,481.89
2026/05/09 01:40:43.422,60,6027,464.40
2026/05/09 01:40:44.455,62,6027,262.77
2026/05/09 01:40:45.488,67,6027,269.77
2026/05/09 01:40:46.520,56,6027,221.77
2026/05/09 01:40:47.554,58,6027,429.89
2026/05/09 01:40:48.587,57,6027,435.82
2026/05/09 01:40:49.620,58,6027,429.77
2026/05/09 01:40:50.654,57,6027,435.98
2026/05/09 01:40:51.686,57,6027,429.97
2026/05/09 01:40:52.719,57,6027,431.47
2026/05/09 01:40:53.752,56,6027,435.07
2026/05/09 01:40:54.784,58,6027,428.28
2026/05/09 01:40:55.817,81,6027,258.20
2026/05/09 01:40:56.848,58,6027,380.64
2026/05/09 01:40:57.880,56,6027,437.77
2026/05/09 01:40:58.914,59,6027,433.52
2026/05/09 01:40:59.947,56,6027,434.05
2026/05/09 01:41:00.979,58,6027,432.13
2026/05/09 01:41:02.011,56,6027,435.11
2026/05/09 01:41:03.044,59,6027,430.63
2026/05/09 01:41:04.076,56,6027,437.00
2026/05/09 01:41:05.108,57,6027,429.70
2026/05/09 01:41:06.141,67,6027,208.64
2026/05/09 01:41:07.173,68,6027,496.17
2026/05/09 01:41:08.204,56,6027,457.07
2026/05/09 01:41:09.235,55,6027,419.83
2026/05/09 01:41:10.268,58,6027,428.58
2026/05/09 01:41:11.300,52,6027,420.21
2026/05/09 01:41:12.332,55,6027,400.35
2026/05/09 01:41:13.364,57,6027,430.59
2026/05/09 01:41:14.396,58,6027,427.13
2026/05/09 01:41:15.428,70,6027,226.77
2026/05/09 01:41:16.461,58,6027,421.57
2026/05/09 01:41:17.493,55,6027,424.45
2026/05/09 01:41:18.525,46,6027,389.34
2026/05/09 01:41:19.556,56,6027,392.43
2026/05/09 01:41:20.587,46,6027,388.73
2026/05/09 01:41:21.619,52,6027,403.10
2026/05/09 01:41:22.652,56,6027,404.06
2026/05/09 01:41:23.685,56,6027,403.37
2026/05/09 01:41:24.717,57,6027,408.63
2026/05/09 01:41:25.748,72,6027,221.11
2026/05/09 01:41:26.780,55,6027,401.55
